0.01378640930906936,0.012332341821614962,0.012026303818327378,0.011185015400671197,0.01184620131727973,0.012896637239055868,0.01214416818914282,0.011118275261842229,0.011276645080015543,0.012012791476436973,0.011732078375828828,0.011467540047210732,0.01237692823886597,0.012971332299952102,0.01225782824383679,0.012139143103575322,0.013263783582364694,0.012676491599456118,0.013549022614907083,0.013018469969071508,0.012892239314398425,0.012886937133002098,0.012467988483852816,0.014683743072006294,0.012410077879241806,0.012822150090512872,0.010884614539294393,0.01124851478315903,0.012136666855431345,0.012160903155452705,0.011865364366007962,0.014456557390880856,0.012431813322539736,0.013484779408731466,0.01368555049237663,0.013942074009715474,0.013538416898326444,0.011388560395143774,0.013006827027434824,0.012765909124970201,0.013797274089955626,0.012109448697773502,0.013145113415738109,0.013415171520136018,0.011314443621040535,0.01246583624048709,0.012700149708524913,0.014728573066752699,0.012992352367767149,0.012193237517933383,0.013447438213760965,0.013029072599860182,0.012623632422721388,0.011415540553053423,0.011499670109902134,0.012796028711068169,0.011700527338630598,0.0121124441107394,0.01305477555589307,0.013215921681137825,0.012101689393264213,0.012576682843939665,0.011197342957364416,0.013766920523702526,0.013035185036370614,0.011282642693493734,0.013337817887385544,0.013455817383571711,0.014721802871416922
0.012591837862462651,0.011053013103612723,0.011573361956658154,0.011523998138262681,0.01272525292604019,0.010653353716216445,0.013137879715182738,0.013359159631263544,0.012072292061956761,0.012922942605179887,0.01280876323484723,0.01395998487178311,0.012836411246485373,0.012163902041232631,0.013334642130311896,0.013391919636353217,0.012091263364187635,0.011474643438306068,0.013080970719857216,0.012796325336548033,0.012917613188499984,0.012093341556382238,0.012721721367466451,0.01121166497089581,0.012636457483816508,0.01111138739076929,0.012652724682880413,0.01201986673721089,0.012776145866742116,0.01406329878620686,0.01277354234685674,0.013360623106615696,0.011056928004942138,0.013013047074768542,0.012563960092689603,0.011776078860248973,0.01329084799029832,0.012506143744216481,0.013195647932692955,0.013335932631595469,0.01205919051643563,0.013241746350767594,0.013137527227083678,0.013210330816933184,0.011696478150789398,0.013151675167952358,0.013557233850891243,0.01310472447013343,0.012414384583993285,0.012290231065217266,0.013598974240035472,0.01327310651600156,0.012457276289886248,0.01281679849659726,0.014778377172214804,0.013372868515402246,0.012685306494936596,0.012068052659326608,0.013396529628535717,0.013512722727024803,0.013266336630352623,0.014549525495345701,0.012871399036398225,0.012483162306167974,0.013032521691940033,0.01032916271815761,0.014873687897150885,0.011885243253971799,0.012304750484178254
0.013475015233622838,0.013189887345799362,0.012420839867049364,0.013160451638174815,0.013659191071570057,0.012329991917460275,0.011581297133913277,0.012113078053341848,0.012845717229082117,0.01317610572528815,0.012739266469781147,0.013454552147683516,0.012820528675490942,0.01531899943886044,0.013639560316919028,0.013325089072134304,0.011254533966109108,0.012469468343192156,0.013113724523680814,0.012056537627636022,0.012817093092313388,0.01323842503179905,0.010953571342787745,0.01232459654690481,0.011182050441384551,0.012869061444456079,0.011950142681498568,0.01186637948074436,0.011995140711650434,0.012181400181213426,0.01259173751589395,0.012294185548240823,0.011887276590549039,0.012967101420069321,0.01140308451539499,0.013063470866957428,0.012932038935214432,0.012488836187843369,0.012541116790014137,0.012319097732022192,0.01430275711907605,0.012178207383945453,0.010878095084884454,0.01307941811794322,0.01252793102937177,0.011431358678025978,0.013647571290127244,0.012916698974552308,0.013580397605452883,0.012037745617939768,0.012915751874712765,0.013020379188395877,0.011836380390836428,0.012498308456183709,0.010909236926359025,0.012151728528027319,0.013239931634090138,0.013027558927572288,0.012717356068266206,0.011922234340115237,0.01159214920482457,0.011798893269425712,0.011779188690685354,0.010357088430841424,0.011151367696753931,0.011792845786533146,0.01188052553214694,0.012803821833491548,0.01453907038495033
0.011901421991396563,0.012470557451750727,0.011981965489791994,0.01212092306966582,0.012762508957933206,0.012149045732505201,0.012019485419609661,0.013947234536451808,0.014426236673912608,0.012978850387329741,0.01274926408327547,0.012074770687591004,0.012680542767261018,0.013964465533867002,0.012473068740135432,0.013402966174086853,0.013277896357389624,0.015012603674881914,0.01316559826851316,0.012840026834153693,0.012877637642089042,0.012476993291174042,0.013604583676466058,0.012502836581520958,0.013199105470293812,0.013418467679754131,0.01318735913530911,0.012114856357809367,0.011289168020656836,0.011708298622478965,0.012119510855885718,0.011788353040221387,0.011526332743447491,0.011712481581475911,0.012403594814345,0.012330144519311645,0.013183046768169823,0.013679790169791305,0.01191243331595072,0.012617234605340985,0.010321773200622683,0.013076854679302427,0.013061219550849028,0.012454645833405577,0.012156932468209087,0.012551799708160682,0.013206410773835553,0.013974672431403448,0.013718292974002892,0.0140492216365093,0.012662969861249013,0.012974206799767803,0.013803183515735073,0.01231033544763391,0.012084715576023749,0.012703449305279786,0.013883673478961599,0.01341033238182082,0.012339044833915923,0.012757167892133723,0.012081123850232021,0.012989586447224108,0.014272763906485094,0.01219380798741761,0.014043905764272358,0.012667844312654336,0.012139445309447031,0.013489440542540976,0.013666602070566242
0.012615165318572286,0.012850590179636044,0.01075997479046544,0.012352256812260726,0.012278040947233636,0.012473234815904354,0.012841209700573671,0.012665343889584322,0.012382143206629203,0.015064555140550698,0.012397206141789813,0.014963093164492644,0.012924889372521708,0.01379515630181855,0.013956433771434424,0.014446752055221876,0.013054807759283782,0.011232028970284634,0.01171044619015448,0.013466919210113401,0.012359873901220246,0.014002144736303077,0.01348327500671393,0.012498808250574277,0.012144081558159077,0.013861390172000198,0.012469131350493276,0.012777484886336359,0.012624742680201995,0.013247456907275879,0.013060707631817286,0.013100981628670252,0.011858313737804056,0.013245316334522857,0.012418141526859135,0.013684733035574817,0.014267589111028475,0.012462098188390043,0.011616335625468642,0.012732217859779118,0.01356138831838394,0.011709861975304606,0.011800332622548154,0.012028623060409777,0.012612395899379342,0.013250044146299484,0.011415143535081437,0.012672449188994477,0.011906470295903313,0.012022198624338846,0.012834573986489817,0.012427143393845737,0.012148581441140003,0.011472703364066045,0.011710857299198926,0.012021294959402528,0.013684625267814422,0.014575911334637516,0.016406207894730174,0.013796443351642667,0.011853313756598182,0.011803542213475106,0.013465972536437719,0.012050309433017234,0.011005650193883061,0.012285259386728066,0.012972771519518691,0.013201494527277821,0.012194275903569675
0.011832784265998394,0.012047404282380278,0.010011234850090601,0.011757253395638781,0.010710425413514111,0.012028981580631605,0.011043674782206346,0.012106274307080537,0.015113327331524623,0.012979471336152697,0.012129740750984426,0.014671540047440704,0.01271254718169719,0.013535212721537983,0.01314264434231888,0.012045453379160916,0.011692728757205473,0.013497540108080852,0.013865736858171116,0.01329445316932469,0.011823511508862586,0.012951559515224677,0.011360490848671478,0.01200224030110693,0.012553592168886006,0.012860072715787952,0.011799548501865043,0.012393771113959923,0.01367328965242753,0.013004869731385456,0.014080402643803155,0.012517064568610252,0.012040447747918973,0.012485578006766378,0.010998542962622126,0.012378914601830887,0.013789771180594133,0.012072297022272107,0.013284114996461763,0.011752514280277952,0.013125189085388676,0.013670563015445999,0.014160529684643479,0.012021666721754752,0.012265496513880942,0.012709327095629983,0.012372710296695191,0.012377287222493356,0.012579481135042729,0.01132160353183509,0.013252194760950844,0.013272894232755275,0.01150870387789304,0.01112461730743132,0.013379867887650635,0.013387447495440345,0.012411557231748962,0.012052350733714396,0.011968932284266275,0.01109440437436488,0.012035231411127507,0.011464520576586016,0.011318955490834195,0.01463454865124851,0.012544741672801733,0.013179315140476093,0.01325085442708721,0.011509604701204313,0.011622366977602615
0.011930463087072693,0.011613456064523015,0.012500162764439,0.011462840742504801,0.011970760750046347,0.012843460232187113,0.011463307970867974,0.011513926930376233,0.013745910807337013,0.012023599708247035,0.012740965192758347,0.012658751131241843,0.013448563703918089,0.013722330672773423,0.011862463724757973,0.01406333588634445,0.012308107662083751,0.012763092219084525,0.011189441570070891,0.011595761233619974,0.012435256080321333,0.012531404150339948,0.012704183040102221,0.012221555499330995,0.011649202006158252,0.01264659881194224,0.01148264545191854,0.012139960426178495,0.012847217178455304,0.011072002658639526,0.012304973343866273,0.011458769427176501,0.01332089980758045,0.013928364554815671,0.011697550357981054,0.011611497292455314,0.011303421154468328,0.011377071623752129,0.010993024657592994,0.011788762861006767,0.012068764011619196,0.011895323254672263,0.01253897446702932,0.014723145531311385,0.012870855271661758,0.011539367557537792,0.01251406405013326,0.011797754052062504,0.01285732278412842,0.010997633635634371,0.012543208962577415,0.013177565522432837,0.01243748546461756,0.012443681143011448,0.012946890426415014,0.011448520993742224,0.01227590181536034,0.011317702707998914,0.012025535211314699,0.01277833326949035,0.011991218695236028,0.011901078718068142,0.012682470811995626,0.012616724839399067,0.012555587139139334,0.013617763076229777,0.012556405546322962,0.01278206677140829,0.011236551430065096
0.012255025895677561,0.011482076594702887,0.010836122211457655,0.013293826502949566,0.012985007028541194,0.012417967454308756,0.013319214898781694,0.013565808542408212,0.012458802182214252,0.010961138193999178,0.012260027766829083,0.014345109153335506,0.011408407008123978,0.012261309395987657,0.013141735366682224,0.013500293614818486,0.014806429266947436,0.01161432816207937,0.012858988118281492,0.011651237298841108,0.012494065936768302,0.012760089037530781,0.012709927113839113,0.011857129542505496,0.011457702319261891,0.012177370338685416,0.011542825844343865,0.012023032638585347,0.010925547105195896,0.011553475655318073,0.01095191769878708,0.011415740622524763,0.011305805877640351,0.012271279254108466,0.011421382299102138,0.010471458873535905,0.0101225726189227,0.01189067523782225,0.011788287848050208,0.01118787972540504,0.011474144014411871,0.01187110143622846,0.010878227619726765,0.012711913512685864,0.011547736564804236,0.013199744398740314,0.012175049992154106,0.013352720328929014,0.011944863653447478,0.01240096153560864,0.012364373728110483,0.013745059776565581,0.009901997711830849,0.010680516803814107,0.01148759761684163,0.014249509572474806,0.012569537692454736,0.012065928657243168,0.011296774421316408,0.012408827485213892,0.012401225847733963,0.010159364025101906,0.011439124060978854,0.011592311658435713,0.012936078942236981,0.012508054582225467,0.011296422265242651,0.012086126223724286,0.012097988938784882
0.011957817134062722,0.014064080839480532,0.013606127959916862,0.012598491478274979,0.011493693641602569,0.013710792618441272,0.012661904898872724,0.014061448915319982,0.012440432099447897,0.012469339307382369,0.013031819320448758,0.012228240222197744,0.012718384228714021,0.013598205165350657,0.011587291859363292,0.013534792336192099,0.013331060445401176,0.013485007010828711,0.012560674352173827,0.011677161984852953,0.011596721107742444,0.012200808405144746,0.014095486426277858,0.012684494759962332,0.013185049200792595,0.01219487348687182,0.012206313912884606,0.01234128275417984,0.012578756745733265,0.011756906545552613,0.01241974799801489,0.011101983179675277,0.011323015095929152,0.01187449544223106,0.013442295937754336,0.012803680000848108,0.012296932077504198,0.011231799859852998,0.012996346707483598,0.012491657149618163,0.011676338420384475,0.012433277380014698,0.011993764444700033,0.01275494526044602,0.012475594488128459,0.011731811788505745,0.012981458610939564,0.012752390349676974,0.011064361293992457,0.011835531242101145,0.011474306306547905,0.01298298904113519,0.011151664900437449,0.013527231757287922,0.013970189516941,0.01102355280480206,0.010748557977178342,0.011806001706003941,0.012309840731512813,0.012447971010712263,0.014755052088658929,0.012857356174352009,0.01275961033375035,0.012984234176521428,0.013149469623197175,0.012424477806270123,0.011702685281557493,0.011790042434181837,0.011924109161508501
0.012504745379257906,0.010656026902281446,0.012402747259264811,0.01126255114841506,0.012415960829591819,0.012248152639264502,0.012079041070955187,0.012709529840614155,0.013833490130398972,0.011979713278685248,0.012401064431334485,0.012407090752996711,0.012039932328281459,0.014510031194129884,0.011919988260686422,0.015355717135153836,0.011997598138699524,0.0113406260541522,0.013438951761783833,0.012009595150414167,0.012232867625572942,0.011453117078614839,0.012337275491559626,0.011677738576551754,0.011652995666972612,0.013253145935939828,0.01246773593127308,0.013503853304678883,0.0126228501862303,0.013021758559506021,0.013134789321345984,0.013365735582979254,0.01435092383390595,0.012368360753018412,0.013089655000482927,0.013802875721322685,0.012509880703719022,0.013575326189923935,0.014676563810183795,0.012973535495987629,0.012955571123300343,0.011410298484254337,0.011272574976066103,0.011401222740031084,0.012802651616101975,0.0118905270919015,0.010667359255386864,0.012030949054838007,0.012016300190384405,0.012802032137954769,0.013773844959088868,0.011503012010064546,0.0126066933427756,0.011527609570797443,0.012697378718837691,0.01240742928956611,0.013642281048369074,0.013259671101083741,0.01166523492989842,0.013106469783142945,0.014288766327227708,0.013206828121460075,0.014125317139840377,0.012025931319570197,0.01129313570739776,0.013003867964773099,0.01482606770797527,0.01363667829201703,0.012441566284979985
0.012022316196504916,0.011598082433112717,0.010320943458877256,0.01192424043823045,0.012428011707239998,0.01294443288015809,0.012803147036062607,0.013149387134631475,0.010887103683486894,0.011621702087845114,0.01203228436547529,0.012153807774457232,0.013989173270707866,0.013684736067435222,0.01394432397855597,0.013654884926718167,0.012458698136519999,0.011322900729310111,0.011787319996562259,0.012749565281412805,0.013455400371474645,0.012646245300807518,0.012608700933520013,0.013315380027393416,0.014620657143571688,0.012911422209042322,0.013382229763026781,0.012866818907101386,0.011748617784824066,0.010774234242937674,0.013186184883430452,0.01364324281170477,0.012189677876741682,0.012725972893881516,0.013305690409910843,0.013533720376464404,0.012030493011334159,0.011458071212062163,0.012138468336480168,0.012124374274246,0.012531441346690887,0.012190614708535623,0.012273684111934855,0.01216223168984264,0.013196656275860861,0.012784172864945511,0.012641853721178516,0.01190464622553764,0.012384719811716299,0.01426205331039123,0.013834429544886428,0.012245841097385832,0.012505599109673516,0.01171322491774709,0.011586087510942476,0.013193481806898787,0.012261283810611983,0.012677873638937643,0.0124663523436196,0.012136767948786483,0.012215178216408119,0.01320017405973221,0.014081935385202669,0.014011337621387494,0.014931876601528374,0.01225738127064783,0.011455244487833728,0.013331748323595401,0.01208177241043187
0.011127181439576063,0.013274456178346725,0.013584340207338006,0.013310019450402534,0.011455808358643196,0.013318946811928911,0.014585527352446696,0.012510106122570695,0.011213364090144154,0.013794635697151203,0.014153495448490063,0.012734523301114851,0.013685401896370495,0.013429463709955522,0.014003381093537116,0.011746461498242173,0.012542851664509065,0.013665779384985517,0.012960218846205178,0.012455336937837085,0.01186848812251072,0.012246818877213694,0.012011638639006596,0.012459944151947342,0.012812520753059909,0.014221358601836886,0.012278256000363145,0.01249074622701179,0.013443002974358905,0.013541684979934633,0.013223496954482916,0.012056153292093977,0.012765086893919149,0.014025391331948356,0.013809965269942404,0.012865047438979286,0.012024957609477313,0.013922903556365674,0.014244220185253226,0.013668599605008233,0.013473314525168827,0.013033617006781066,0.012836950571576432,0.012334058315253846,0.012854891783150064,0.013682872188898543,0.013983787319337212,0.013677903660939886,0.013485595687603243,0.013318723124669397,0.012811847589169591,0.011841384602811606,0.011822477739656211,0.011622310841118677,0.01202914345741263,0.012538955334981903,0.0118400286586944,0.0143045119265242,0.013215403029086293,0.012108724375017093,0.012685686887534624,0.012351130097821813,0.012869233316059605,0.01357107818107458,0.012385455100952757,0.012326545735139536,0.013899124984224236,0.01494898528208486,0.01341427926656846
0.013969213115883549,0.013080523223563175,0.013875630693953776,0.012746297215054745,0.012163149597148051,0.012932821445820556,0.01238172425526948,0.011797995899497909,0.012288804056291226,0.012072063211184607,0.01085165582638476,0.012191242402237724,0.013498227111392072,0.010425948243720107,0.010045522079934949,0.013473651060174473,0.01559767929120337,0.014780548177257118,0.013851313609492233,0.01334126757385733,0.0118758653134416,0.014063791176664609,0.012187254309889956,0.010269066233306248,0.012871644562909483,0.011345710487753367,0.011737912040796012,0.011874299452058696,0.013955959033291233,0.01184798831279187,0.012844782781518361,0.012748346215202691,0.013954972390842636,0.01424134578983881,0.012041001493783099,0.010268694879444913,0.011648738566389935,0.011521486359987378,0.014012557968606296,0.01301782670059909,0.013085926639588939,0.01316169564252577,0.014431748939666311,0.01309692740723988,0.011439600991521416,0.013387431255746114,0.014449612979218002,0.013116427260639706,0.01291523958206818,0.01365037521625365,0.012362747292424033,0.011580410386349197,0.01073906296365564,0.012559429465863756,0.012396686614719259,0.010921539095852771,0.01118158653749634,0.011872355565944627,0.014599938701378634,0.01319816710610202,0.012940037196413115,0.013795078852547243,0.012831157235400417,0.01243458783947946,0.013032096468657477,0.014887102654794373,0.012571691952371017,0.01215317119105417,0.01144028814177452
0.013634941311571712,0.012851708477065639,0.012435255857598497,0.012282925448361244,0.012223845964456649,0.012380408379512943,0.012359486605086858,0.012321955387444298,0.012032586792657807,0.013575591019057504,0.011945280456904546,0.012957186463429927,0.01397698220331511,0.014130976753001909,0.01184123780691554,0.012370754379276792,0.012498494056496109,0.0134560369711003,0.012821834030687236,0.01100683668350804,0.012304174985148266,0.012018518720366377,0.012215928671799072,0.012141494900546827,0.012906698845882657,0.013411228219240076,0.011927603472357367,0.011986438631956756,0.013541651401370891,0.012578648890299526,0.011910559627626723,0.01238635161037537,0.012728440557218322,0.01140283842635861,0.010894295403125897,0.012476577516630583,0.012847761057353245,0.0124231877543791,0.012923749665702535,0.010832198550743159,0.01274699848970494,0.01231643374264184,0.012883817085652656,0.01275403349967049,0.013182901664898243,0.01314747566791256,0.014100963530365239,0.01315954170605473,0.013114779369239531,0.012961590436157995,0.012497233830440052,0.010978378263613881,0.011119287105032778,0.012460743756335308,0.011219105001729108,0.012283539142148176,0.012940000396739924,0.011998545626144646,0.013066245164358172,0.011537165041532743,0.01276526029663485,0.013992220236616917,0.011910206491620848,0.013606753303712093,0.0122225507215241,0.011938747055444648,0.01385987116008467,0.013774663479942589,0.013428152438216089
0.012687719499482759,0.012438704714577276,0.013088148863531435,0.010667936008990396,0.011759657084535484,0.011968591476932279,0.012753090070024856,0.011453425618551614,0.011853055073119177,0.012307831946506356,0.012489683932296713,0.013266917600532082,0.013442280094689788,0.014427045570115912,0.012583898673087415,0.01067335479098498,0.012314436629538131,0.01212389154399241,0.013306674244687218,0.012483680047390042,0.013204658247896116,0.011122490301445534,0.011660832692725888,0.011105061753195195,0.01129861685246893,0.013094590835687436,0.012947884513641454,0.013025780061310754,0.012951666660065498,0.011346803370521163,0.011933584299955417,0.01227603189604062,0.01377905634427931,0.012916091437955407,0.011962847583881765,0.011885706551251795,0.013514467451908483,0.013203165228033897,0.012650623634787203,0.011887857122307171,0.012544978676402528,0.013683083578662908,0.013063309008975675,0.012151549845998704,0.012705969894713608,0.012020543532912703,0.013463926259719454,0.012642840527188372,0.012866293413051883,0.01238413046996015,0.013154113899000964,0.012604919416539481,0.01170717247208595,0.012116410659061754,0.011296367648543545,0.01175129810538269,0.011577978671572743,0.013441894497065796,0.011333224416818704,0.012021379292028,0.011903311819035173,0.013434529913038973,0.013633248844145573,0.012659278181203102,0.01233070717903252,0.011926893300687932,0.011488607274991845,0.012590743504115492,0.013417043850045949
0.012607442931094084,0.013717745640440867,0.011120751428025837,0.010957011709449366,0.01153413929396648,0.011715118135650493,0.012826236578082642,0.011658105373225385,0.013051556493084133,0.010574168315333171,0.010163319945343446,0.01228538593587268,0.01177632316752129,0.013279713744333576,0.012618079882152194,0.011611578408198455,0.011296462621627172,0.013285397091247752,0.012089766925139495,0.009910894124771984,0.013175042081923572,0.013196240598386965,0.01144155696889655,0.01189105222629703,0.011950836466570205,0.012516847986545126,0.012525888861202867,0.0119547505353827,0.014093938117096734,0.014780714603029725,0.012427414895667508,0.012808883109060445,0.011474157238034115,0.012192113051215396,0.013376370172970586,0.012804202812918464,0.011377913331904405,0.012531512821066702,0.012173384249089399,0.012936184606329296,0.01270140232570886,0.011672610873868129,0.011591486992564959,0.011671867911863233,0.011981913321671452,0.011733463307414642,0.01267177570229527,0.01239769547270882,0.01196149206124142,0.011868842093530814,0.012393376737574997,0.012013156102184834,0.01104880559470432,0.011404983879707705,0.011267741735203047,0.011484247062425085,0.01220280173371996,0.012156762005176186,0.012318048514262384,0.013838399013171195,0.01326765910902982,0.012977606650362346,0.011852937487103428,0.012475865076187137,0.012509536233530415,0.011873834123378458,0.009507776872360396,0.012231011311113569,0.010813554139746726
0.011610929756739696,0.01234232055888509,0.009885258681898629,0.012206617344967488,0.013690929201426767,0.014014833360707182,0.012956838180582249,0.013706879674142055,0.0125962736925017,0.013380935083186241,0.013365961475787384,0.014070694659253527,0.014752401925294268,0.013727489315935306,0.011042062803199264,0.010956240366813665,0.012911115532466983,0.012404352278054953,0.012139466115544052,0.014353530612860816,0.011959663738713003,0.011334626438860788,0.011807939229061655,0.013062953653473174,0.013687919509581392,0.011557287960116755,0.012254210674424271,0.012061034822475192,0.013090131288372468,0.012344075394676088,0.013980779086635017,0.013684084331930076,0.013295224517781427,0.013105200519833729,0.01365002159677047,0.012034959090677894,0.013238157419928452,0.01224343505713092,0.012728093361810416,0.013515815633511173,0.012898369315315879,0.01253474525424015,0.012189205283745603,0.01329810120379123,0.0124299802669235,0.014097628417970121,0.011584225134745715,0.012192558241822513,0.012635068558251417,0.01300114901871586,0.011423223522752572,0.012736523750964424,0.013518327781911327,0.011865869663344401,0.012179837583657014,0.012914369229671215,0.013343820757245878,0.012371893172459389,0.011547706304495958,0.01355144966860914,0.014468846638588962,0.01207853725166216,0.011849223691005936,0.011530012901831815,0.013432501408097283,0.01190641768802857,0.011657971166951145,0.012842050442711084,0.012310463648050524
0.01292483274045639,0.013692447630625769,0.012755269551808376,0.010963717191754254,0.012496159515728933,0.011374002650858653,0.013205667104149827,0.013226968116897084,0.01252703918267616,0.011720656208218725,0.01217458168029251,0.01167267324709714,0.011066533553710733,0.011595784484329926,0.012487829690701622,0.014596443794125639,0.01337262931829053,0.012267386002484918,0.013183246833054859,0.012366423278087993,0.012018880941324276,0.012047377093074057,0.010964121799719655,0.01046838820326019,0.00939103099984011,0.008547227238525029,0.010439304279866411,0.008124960261492061,0.009533063099207916,0.010432108818872488,0.01124839758010377,0.01092751061815199,0.01209777437022412,0.013952580386572207,0.011517503083760932,0.012482266212568533,0.012568012470519127,0.012148840380269081,0.01183636204606316,0.013219436267148702,0.012980684134770994,0.013119609330725356,0.012793703731753587,0.013963766660953003,0.011050122272744345,0.012941916967721755,0.012903049885222674,0.014284578032931766,0.01213117606046456,0.013247236108980227,0.012457768508091825,0.012662667894069595,0.014006419340632435,0.01275320488596179,0.012582798278792683,0.012042967870626276,0.012070224507643607,0.012099194639418394,0.012207862730887972,0.011225779599970906,0.012006690683824778,0.012013452514636534,0.011411406632423056,0.011447300776491726,0.013746610967834746,0.011682982656915062,0.012567171345672729,0.012928342751693604,0.013757927190443725
0.011496803554156615,0.011528306826331533,0.011738610499454809,0.013197894614722415,0.011937103804850115,0.013538448791069925,0.012530723291822969,0.012333387942999288,0.01201517476553581,0.012445114549565239,0.011298545377347374,0.010700822326185981,0.011802191112042634,0.012856690098159125,0.013111051176357238,0.012291855168877616,0.011785979432974325,0.01410357521823894,0.012453683310716366,0.013205376127793877,0.013348185721507446,0.012631667557872026,0.012515680279594784,0.012236935540051803,0.012582026148651481,0.011672565299011221,0.013149230080090583,0.012829205766929147,0.015024187522717005,0.013239290456911447,0.012415918176842433,0.013314456775734923,0.013296654590570509,0.01367415352429851,0.01258723165537688,0.013861199850873186,0.011933625889081829,0.012641892464884667,0.012549800714547931,0.011301068964040723,0.010410078350901436,0.012508740268351973,0.01361112956089519,0.012696054644954302,0.012893389510835986,0.014209537662306574,0.012091922992767202,0.012107746039995227,0.011964013488204113,0.010548663464438609,0.013341432253932618,0.010881666486782123,0.013627893099360376,0.012588850450401385,0.012462250463185309,0.013486205956185682,0.012919387721410358,0.013820382882495921,0.012223563891912814,0.012513861472103094,0.01477923872838088,0.01165772354170544,0.013809503910759083,0.013141946416319689,0.012534974448313283,0.012550656608516607,0.012922111889275488,0.01430269155557667,0.012015287757416613
0.012706524168366493,0.0114731527793424,0.011312128234900664,0.011745126203102632,0.012549746576065496,0.012445525928077135,0.012601674309162677,0.012072277468194044,0.011735400392571815,0.012188622062709804,0.014270125151583523,0.011738665621667227,0.01171168271599029,0.012468607662470776,0.012693946927375766,0.01307947548691694,0.011481987317733542,0.012368387052885028,0.012097046150168095,0.013021909605034852,0.013356168663507513,0.012619719270769394,0.012928833601552262,0.012645867641329623,0.01261966254233822,0.013049684459329958,0.012228692966937044,0.012805875373111581,0.01359619847920096,0.011565485266328725,0.013745915787772928,0.012981105499995992,0.012397842962173666,0.012701047650759105,0.01325543738119014,0.013947248140582234,0.012549812603642749,0.012918794243975101,0.012382887723947496,0.013536293801357352,0.01339699567709803,0.010859724164301416,0.012641134109058145,0.012957957174401723,0.012928955330004299,0.01151943167558351,0.010987923567632427,0.012889048048321671,0.012174213984018842,0.012377993754386,0.013942326138474782,0.01357141363016809,0.014780241736892396,0.013237603485035646,0.014432522611516705,0.01179550308542387,0.011346329350420462,0.013338574308809914,0.013242832838116832,0.012369303812102482,0.012810895078605344,0.011491324942395355,0.013100240741170478,0.012626593827876965,0.012857614833437949,0.01250587877474194,0.013902925412286285,0.01368389109823104,0.012490739085821694
0.014000304034247188,0.013543322613199894,0.012316566933970952,0.011698214458372321,0.012068853112825302,0.01300629691305625,0.010831176948325803,0.012152156084158363,0.013256888711564377,0.011920946638088918,0.011849332918376823,0.011450489579960022,0.011737502784733915,0.012823444750282836,0.012404776645126491,0.013893545859505158,0.01280974963204001,0.012508369566236258,0.011696586654025037,0.012753183172759194,0.012289732465185317,0.01393866861407388,0.013916817392201018,0.012817536250343386,0.013559254736678383,0.01276789916460563,0.011678177558325014,0.01218102979667996,0.011306362878073123,0.009652107153549134,0.011757213376287951,0.012601026649639071,0.012543247772773899,0.013124073879103358,0.014226681311245451,0.012106509078173231,0.012449416974014487,0.01283998404587693,0.01353948055123175,0.012074955968269576,0.013501033478969218,0.014105115131139993,0.012174478498406907,0.012598973604450862,0.012752908469636786,0.012658046572868962,0.011107959049764929,0.012516072175405088,0.012607878904469278,0.014706732957677616,0.014166246276588083,0.013094696449169631,0.013288262717471975,0.012584918618342997,0.012244630611384607,0.012037699274238846,0.012195913526726564,0.012428344210780904,0.012388145172110414,0.01212690299480829,0.012634427050715004,0.013935304403298593,0.0116926706972213,0.014811090878561821,0.013273892517013311,0.012756923957683885,0.012433185184979984,0.013253133401093305,0.014824360976209892
0.013738101530427527,0.012326104310030086,0.012349832376908221,0.01268784450397196,0.012080180902196579,0.01077838551384945,0.010082903494184864,0.01231603415125594,0.011407769697195399,0.011255165068551603,0.014721160816434297,0.011739493843499206,0.011718566799273215,0.014207215787001647,0.013097246334587842,0.012336018235259488,0.011482507755128279,0.012643204573684447,0.013220188174439516,0.012632253357255064,0.01261906560492353,0.01171693954609447,0.01177465818582384,0.012759600918405332,0.012357311047182974,0.01257267205456737,0.014594169599670095,0.013687902098760736,0.012981982963940817,0.013349065794007348,0.013848083706881863,0.013024552873303476,0.011795536660056989,0.013075615488173679,0.011868873909710502,0.01207427730746681,0.011110538861383149,0.010982801447279545,0.012271629690711095,0.011834143137108894,0.011966859555655062,0.012002364042458781,0.013131368601689555,0.012586437547434924,0.01265637580180607,0.01100286485750848,0.011689724478631116,0.01059732524586237,0.011779694154226618,0.012724271154876367,0.012661837275343542,0.01268307072934382,0.011951201683524343,0.011962017593949423,0.01260315626538969,0.01340079493081142,0.012599710883564015,0.01172459737033292,0.012184672070593403,0.013146500818681591,0.012662317883854647,0.011940708327183478,0.014418160582344965,0.013017333478045305,0.013000378139738176,0.014304799626025832,0.01268301059862594,0.011344627252766741,0.012223210320342192
