0.016517805134671736,0.015277982119185365,0.016697842037605756,0.015445354821145169,0.015813864896207123,0.017538366413398006,0.015552306164941479,0.01450979306904186,0.013767101003931467,0.013019418747155821,0.013775595328650365,0.01626482430645308,0.014129329594179865,0.013483617204927181,0.01704694205037458,0.016362509600505754,0.016462044679595743,0.0165469705140576,0.015128835047946904,0.015690992553287056,0.01332744018797935,0.014643518532821642,0.015147866143986178,0.016693304435763723,0.015112097136441304,0.0134374905778472,0.014894772467584033,0.013821262178305802,0.014911213313313746,0.016147077813648755,0.016665154555318556,0.013665370497619282,0.016928094527495084,0.015167406041617497,0.016609292732030306,0.01633224383969342,0.017200127657877443,0.012695138578383924,0.015264574044879355,0.01599287933219333,0.017120307169680906,0.014968131393997443,0.016655499603320297,0.015235477653225938,0.015915702514244883,0.016596400989375683,0.015827633836896116,0.017758185005715348,0.016544389730250023,0.01587231513955765,0.016319815057273486,0.018986095301602193,0.016570648398928516,0.015307286981420972,0.014581556221065165,0.01576940127018286,0.01733480999428948,0.017618707895857462,0.01473985404118239,0.01431562847157284,0.015036638760647736,0.015135821431724782,0.01786875973824471,0.01687844758037806,0.01439200488481993,0.013860773959967885,0.014191573858098869,0.016036904095733474,0.014615733853700298
0.011873154511228891,0.014065790134469786,0.014659946316758394,0.015524750469506143,0.014848073698794992,0.016216604119253866,0.01518326372134555,0.014046544343223203,0.01470332555265024,0.014895588504601239,0.015303427589296873,0.016582475225740807,0.016381725153639747,0.014305708427529661,0.013024441553793542,0.013358568594013187,0.016605083954860086,0.01531823097591899,0.015074656694768838,0.015176043049106282,0.015732878036928657,0.015727017817381787,0.015282142721059069,0.017186262963036783,0.015366525343117157,0.016622198273328285,0.01486998572723611,0.013841411029293491,0.015938444369786593,0.014956978700086858,0.015793827574335912,0.0143666990226525,0.013470078183562263,0.015486302668785727,0.01366664541246814,0.014852653618812042,0.016414086583868386,0.015400093610801925,0.017612828548485674,0.016162107957557632,0.01413721127443962,0.013362979527724238,0.01427518152992037,0.01375738805138157,0.017340825864238685,0.014604498716504002,0.012938463319371638,0.013534473677535349,0.015024393575169782,0.016137214303283076,0.015250451228256193,0.015450259149450859,0.014275892264727991,0.016742348586744886,0.01656814992902717,0.016798558401364957,0.01514004991122785,0.01434736685258999,0.01526743174109866,0.015315278939529558,0.015039019967922665,0.017123504361297257,0.015628563705536676,0.01460827562852501,0.013441732311958268,0.015093001898597464,0.013936023239726768,0.01463258301583451,0.014839237124500257
0.0142691197410481,0.014753518860883325,0.014550421965697372,0.015435595418981271,0.016090432750213365,0.016325752653802116,0.01631708830934499,0.01728442537365251,0.016041873392734825,0.015104788794760364,0.01475901606533791,0.016810560517124793,0.016044913894118693,0.013973601718565501,0.015568945126843953,0.013265663273039453,0.015671720658572953,0.014650893186492231,0.015404083120671501,0.01600927849576248,0.016826024523891356,0.012628993804043514,0.014360067692308002,0.014810391686806005,0.01499006056850692,0.014997050496204777,0.014686153534314517,0.014563238149553032,0.016510344339244032,0.016905954966944865,0.012738047950653862,0.014555764961101053,0.016756795674533767,0.016709853264297223,0.014593125517998101,0.015791423858368625,0.014220874929129707,0.015209080082360448,0.015680563886950185,0.0162456906952744,0.015090675274144377,0.01699375646663861,0.01796296012995127,0.014649103215458823,0.017492926392041,0.015228310435822762,0.0165226088716507,0.013778003404961716,0.015358428301999306,0.014357867402343396,0.016163859769027112,0.014835780440408293,0.014036058799421417,0.014652934136480248,0.014942099470156529,0.01620123878335241,0.01565960948025149,0.01795333960028302,0.01710511496852371,0.016548616446666654,0.01591577400126717,0.01583148737651236,0.01799249773540551,0.015396744100138538,0.014169917540651144,0.0134731275971984,0.01525355241914636,0.014448390269990884,0.01465258579474268
0.014300266515166287,0.016987923400460427,0.014865591190437531,0.018223298768156197,0.015630135714947153,0.016160144526695605,0.013955752347535651,0.015119691744557615,0.014430324148336653,0.013923531892980588,0.016131651413943633,0.014198346644324235,0.015986881527183108,0.01450138622405665,0.01578335434949897,0.015681588948207748,0.013986699750197746,0.01550791705928745,0.014100653492314775,0.015332718959984665,0.016916156995708326,0.015615743568142477,0.015665451575796064,0.01559387152575891,0.01557690622153869,0.014688957310395113,0.015817690062099956,0.016840711765646506,0.015061646575176528,0.01431273310300336,0.014559375124991695,0.013100778317649622,0.016071031447596903,0.01287760052880352,0.014396364604992992,0.014880889782704926,0.013917828719632529,0.014869787573462717,0.0133050931350897,0.01466623802286206,0.01828665803348219,0.016230706383803223,0.014246163575384253,0.01495432622049356,0.011859892404074495,0.014141911306271742,0.014820871822188112,0.015761515910748657,0.014225471647772171,0.013530640617978314,0.01334860652195156,0.016665682359977334,0.016079589126031846,0.013947748847550451,0.014543095865645103,0.013071120179094285,0.014292022974089815,0.014180703702252231,0.015547671432217657,0.015105764773078633,0.015524992853370908,0.017686755318873402,0.015203086123977885,0.01547830454467958,0.015816494001441663,0.01568055813874488,0.01538979923359044,0.014152101568727083,0.013339322074731895
0.016106392375955396,0.01629102601870429,0.014574414494655961,0.016628741269393264,0.015151562524095809,0.01740273332373466,0.014058488187170861,0.016006453465659293,0.016167161021410196,0.015908591928016316,0.016425237877306684,0.016329927451038236,0.014691103873903466,0.015918640922789707,0.01664549774092257,0.015860618946919598,0.014353027876746983,0.014845354837130747,0.01642795434516929,0.015038349274851716,0.01602393739439899,0.01482338256587052,0.018197611969685713,0.014454598063555412,0.014340909768469244,0.016049302633850814,0.014285118666673355,0.017858416394634237,0.014898649315595962,0.01532682984814723,0.01600571111012847,0.018431215611582213,0.015579184752644425,0.016742507575191103,0.016114211635535513,0.01579522456785686,0.01396169540073786,0.015303202232047373,0.01303671905292495,0.014606721291024846,0.01579704013486256,0.01491628501981936,0.017117304036272877,0.016987940725920306,0.014681073154231594,0.012606297677451426,0.01147551897711774,0.014550390396104694,0.014461446107792021,0.015650881109409556,0.014527563679820171,0.014949529626634425,0.01398920990443215,0.01642040276671935,0.015147418700611044,0.01498548519780825,0.015698118566099265,0.014792283168020661,0.01477485167964128,0.01326118470554239,0.014069990972667444,0.01657513286666521,0.016329807925199537,0.014224265016774288,0.015610423992614137,0.014806751827337213,0.01561146044667828,0.01551974399654155,0.01914609584051786
0.015920945586421938,0.015478326703359687,0.015823218461194367,0.01678299350143868,0.01622790718410169,0.015045107447847317,0.015080175007813341,0.017841631018885102,0.016759582387596623,0.01723162548477712,0.013791794863426948,0.015111223441903753,0.016597159753716777,0.01654793676515857,0.017310304815582368,0.013747449316932267,0.014961126485822882,0.015576150069248177,0.015243620296424593,0.015321404432986394,0.01489261593225495,0.015049333335538718,0.015793526085796775,0.013924762434570968,0.015756554659902833,0.014007452106231591,0.014326758943293012,0.017112273962910016,0.016715370310319624,0.01494222207945051,0.015812663000218226,0.014857227505100653,0.01628738839085229,0.0150147499656589,0.015003189452351205,0.014115799759429327,0.01434291000316736,0.014782906664219525,0.016024823965444076,0.015592450045429378,0.015985623266933473,0.018724647654018163,0.01678235667565148,0.012783674819088254,0.013849251325514803,0.01650639251420032,0.015037502445090004,0.017885418499104872,0.016106012897068908,0.014958617519221666,0.015781614022568793,0.014565158180662958,0.014766141268184846,0.01716842994889093,0.01550242909568346,0.0162235933150695,0.014301532579613318,0.014179632058447246,0.014171431512220226,0.014256355543751995,0.014254480133247828,0.014947906439970418,0.01643089293062399,0.016367648530127902,0.015675615597045542,0.015482363530641823,0.01595721031035344,0.014587990348798248,0.01631524093661
0.01609839384181557,0.016662188345187904,0.015229214852209001,0.016153639214097456,0.014473529465268411,0.015546443389834547,0.016152893494159718,0.014542201065354136,0.015928348437906796,0.01594564870111364,0.016008454617946824,0.01598176788165556,0.014645959961385341,0.01401069260834954,0.014760410176410103,0.014654807492311968,0.013802161395731632,0.01708476632657532,0.017065321317369223,0.015907528888738837,0.014745018967546205,0.01521257804673906,0.014756337022240877,0.01659444816507691,0.0162046537606302,0.014472326748384393,0.014610744006208685,0.017213952438549222,0.01801458270311942,0.016782511924201934,0.013672469545688288,0.017496036342056553,0.01657670559298081,0.01607640483166982,0.01456240340090579,0.01570032783523048,0.013383374956970145,0.017427297990737174,0.015802359019018487,0.014270028642893421,0.015891570755089846,0.01519523944901262,0.0158541500014754,0.01459143214085004,0.012707346113249066,0.015179617595577333,0.0154293133359724,0.016633486416506516,0.015550357373629569,0.016347864494803542,0.015090439759586455,0.01412598193412537,0.016055954187368146,0.014910146205527709,0.01487958662459982,0.014362511951357855,0.015141838979159702,0.01514276384438166,0.014652881897119384,0.015119271524760626,0.014738439352312917,0.016997447619102008,0.014326129911887595,0.014851591205696417,0.01568539899418444,0.014623424853822198,0.013419349452165974,0.012642557887671801,0.014672208655784245
0.016327122642466878,0.014811461250345168,0.015074993415711372,0.01683015417733086,0.017145741562813857,0.015542003793415766,0.013530616964740233,0.013697228531142901,0.014360990787796889,0.015493261582660888,0.013944891721710395,0.0131936833457595,0.015416970911149784,0.014490127419120924,0.015035457831285563,0.016712912258771407,0.014357959646433596,0.014580944227235718,0.014661506201672454,0.016431735146986932,0.01525643140907592,0.014067917007643226,0.012821420012481736,0.01607176959189653,0.014708921954340681,0.01362873897421813,0.015801488220543794,0.013490943152627877,0.015152359028070331,0.015320134650106934,0.015189270120007654,0.016981763432996778,0.014249632275041085,0.014221574276253602,0.014881270968630742,0.014790076179881928,0.016764631755290794,0.014055534847361086,0.014778587007577601,0.016870920944378257,0.01628885929280551,0.01701793323429509,0.016315157564498757,0.01574398646254597,0.016899307698893692,0.014680911309471089,0.013896578544594291,0.01607786971271159,0.015426877310921554,0.01582926607423852,0.014768293409105607,0.013054004600019625,0.017538189155794467,0.01563445430935093,0.01560230237621416,0.014347939299313831,0.01707736016142936,0.01619415253048189,0.015476004451869028,0.01681190835403627,0.014818801774428418,0.014027027763624272,0.016466213719456963,0.016036485131432902,0.013328518896557283,0.015626425889644285,0.015308175718701009,0.016172334023730448,0.014294228473009101
0.013613570186053912,0.015134903644283647,0.015369986624186727,0.01489249768358496,0.015494163151131595,0.01667947790030193,0.014758805099696095,0.014984394922423632,0.014725154830709056,0.01596313782317265,0.012988735079058867,0.01253060143553172,0.014517587976551628,0.015293897240453078,0.016115775562331517,0.015574461846150175,0.013965956245984103,0.016531532747919974,0.01651333036058424,0.015280470961431272,0.01481663896145996,0.013714284462571986,0.013986641244281884,0.015244428512513978,0.014835109425413275,0.015375243471088453,0.01315148520057636,0.01668347960641943,0.017090984381739314,0.014922113111511837,0.01710818451089312,0.015511057554037273,0.015254663768385395,0.014496838444325168,0.014944140786121381,0.015394365021182256,0.01527028032181453,0.015883880357445375,0.01589451812864764,0.01451170238611978,0.015299546358489746,0.016172583675964802,0.01522510462582807,0.01410986586732927,0.014891207017712,0.016620656587351627,0.016411566081699448,0.015677336242251667,0.015232027662910957,0.01647770984554515,0.015332293889418787,0.014287495723868143,0.013486498935422355,0.016664679664620995,0.014741407837661811,0.015738387966882025,0.016068651150226605,0.015337322989240927,0.016100413849833028,0.015301757255469494,0.014182985424827316,0.01834055872787138,0.013471096646108896,0.012973750610869153,0.01221890046103171,0.016175374287956013,0.01737451377942381,0.01409875332079078,0.014799284976751705
0.016493707496179986,0.015581348015478181,0.015170003929555828,0.01453387627718053,0.01786920300413071,0.014874560703001137,0.016551392157465105,0.01569254622046295,0.01490308380775773,0.01629777904274876,0.014600285478681184,0.01573182604015106,0.014631940307401375,0.015585094928560927,0.016400227395995882,0.017015746608351437,0.0148097119882467,0.014489492494761448,0.014623111622793292,0.013492609472098344,0.015862467607622367,0.014914043013469306,0.017436417281619338,0.015914600347645635,0.014720564049992628,0.015956254788605538,0.015969577789254952,0.015493690874158996,0.014986977197272565,0.014509449807675148,0.01562699642379037,0.01560662638958392,0.0157683275263403,0.015101897617236461,0.014303563811689467,0.01598673281660557,0.015111487047768218,0.016081415876236297,0.013464930420369831,0.015950525110504554,0.016670427714452915,0.01666724661335541,0.016067659552993368,0.01434234099447812,0.015565378412940997,0.01572293051154236,0.015507543609748913,0.014968906482318632,0.014202833468368942,0.014026211928813776,0.014485102268256445,0.014359188292172018,0.01629655961320282,0.015550312356293576,0.016601633053853173,0.016119903179483825,0.017076271479678693,0.014178400430995507,0.014131933471472369,0.015514388790876231,0.01589733343180225,0.015600799197030583,0.0164861301320148,0.016867858225671533,0.016136109798893628,0.014702798203135756,0.013416398991292528,0.01632896986269929,0.016292288094748662
0.015940689561397475,0.015740207625475344,0.015270998596027945,0.013853879804634015,0.012813280386593878,0.015525167573204273,0.01404007403161421,0.015952113982795734,0.015218298070465104,0.01658051243624044,0.015212541541363226,0.015433282400375434,0.01539723462441967,0.015662308516153956,0.016905573329111065,0.01616569535333846,0.015693647241096596,0.013712202893472709,0.015133948237819396,0.014783004662774133,0.014386935325343369,0.016243534145526598,0.016415010066731215,0.013975065145245297,0.013859220933773066,0.016815198478349815,0.01647848830532746,0.016978901387572156,0.013680300705890188,0.014237434836561291,0.014769406453870775,0.015147844760234697,0.01775206030725142,0.016107461069700325,0.015106957606982881,0.016090258998301663,0.014447084165265526,0.013157273038528082,0.015531742303260291,0.015011989813053,0.016042318992129892,0.01811400087355365,0.016224420790615812,0.01461224927824425,0.015093983103435255,0.01735634126280257,0.017677937400553876,0.017582330127161396,0.016822223315105928,0.015987187816863535,0.0139906142919897,0.01566729108707626,0.016935337670441513,0.015973988699932502,0.017380773155055568,0.01696401173820314,0.01452395943337815,0.015362827250406655,0.01585944925772829,0.014661667791276475,0.015931485120189322,0.015623799900028006,0.015718115870237165,0.01614320915161411,0.019961006193773872,0.013774621383503391,0.014795429170677308,0.014874754929134166,0.014404934603630116
0.015587635312014543,0.01578992286308355,0.014102587985255483,0.016036689674778042,0.016507317114336353,0.013519401136142431,0.015715578906548764,0.018235152997047727,0.013317159805682922,0.0134232369583826,0.013396363987953963,0.015381370595273483,0.015500597014712932,0.013073363917567304,0.013436579279385926,0.013403901464735718,0.0185960928409433,0.01791801917340998,0.018597165212919767,0.01569667664010796,0.016017307223011527,0.0162728502394139,0.017421835882048885,0.015931636887459077,0.015147524260924257,0.014561255584399408,0.01671565335811356,0.015233826582395757,0.01569529832590251,0.016800128992097797,0.015636778066902973,0.01603041239169434,0.01709301350999687,0.017242801229621355,0.01792460970850743,0.0140859025990541,0.014646858253521453,0.015856501819809216,0.016574495135042756,0.0161666169075084,0.015810754500724666,0.014818570291961857,0.017237178577177884,0.01580346185422017,0.018109790179616884,0.017340599263452727,0.017067570883048458,0.014424977547542447,0.015334026367449759,0.015477871009013523,0.015025625910682721,0.014317780425725535,0.013263596106438692,0.016708705098150634,0.015441188576243865,0.01592324048832305,0.01641117609033869,0.013969198527870059,0.014939880579088535,0.014761529233241807,0.013809150001979265,0.013797119906069844,0.013988585833454524,0.016474573701750723,0.01590863245479858,0.016047463644218257,0.015987340648803024,0.011098551676094874,0.015548945857382064
0.014299093230888444,0.015256052496550708,0.016258461516826788,0.012641496698611225,0.014366976285066863,0.015207491807444986,0.01513852658865823,0.014429921081854698,0.015639271479874654,0.015095135201491328,0.016388250023889894,0.016965409057561442,0.014719333373059997,0.013406739733118773,0.014691331625299479,0.01420478271343044,0.015265211620142244,0.015581936278795262,0.014336302859765344,0.014044937544497944,0.014719174534714177,0.014570592610553556,0.014199109998039564,0.014452551562197625,0.014467653634544416,0.01624801818315274,0.01560505342446047,0.014945145623651342,0.014721929494954784,0.015190268676423854,0.01668813437803687,0.01600136125850322,0.014485203219737593,0.014911403866943156,0.013477795901453952,0.013532062096850954,0.012328332378947572,0.015841463240331474,0.015417541721220175,0.014894422641451516,0.014045763868136205,0.015266379297865625,0.01386728251354305,0.014348033549691318,0.015666965815865404,0.0170837145478679,0.014888719673638827,0.013506947607687635,0.014722727973860457,0.01761070717606546,0.015090761288972793,0.015520453110801897,0.014641419327378018,0.015229351449315033,0.015216892057161884,0.015942535362161867,0.015690573548427234,0.013740656463441036,0.014607348296857316,0.016652465643622008,0.014829993239583263,0.016667126956206067,0.01440571292541612,0.015389717881936691,0.016840677810953684,0.015628179149869505,0.015843379144784158,0.016468752200306983,0.016179185163168863
0.015295152650965272,0.01460335342292444,0.016385309331895786,0.015737477706066753,0.016011422582915626,0.015504010304104164,0.014919542208122591,0.015046480888956798,0.016058145673955162,0.015593645170846469,0.014571387121148647,0.014851328824731402,0.015251673742439976,0.01576694699020962,0.013825472647125725,0.014210491716183559,0.014556163837776057,0.01722040793120493,0.014591163135066882,0.012121027288318133,0.01392305590826751,0.014458697748685578,0.01626094938248179,0.01206446272154308,0.01275531367750768,0.013703414495381844,0.015159206302027174,0.015104225293983224,0.014450476734696545,0.017148374227290316,0.016715663498025564,0.01636839555057556,0.015187981866013136,0.014850447405034077,0.014680159526011202,0.017353938350374288,0.017218448876726133,0.014754086352819362,0.014653042063903166,0.016285928143506188,0.016202387446302955,0.016423107476060836,0.015175855217205369,0.01334236679645638,0.013909875729775428,0.016475623006187944,0.01555839055187294,0.01660165857369685,0.012768096676081286,0.015265829449976481,0.014246812485485283,0.01683837214922859,0.015912901446970912,0.014367475743400885,0.012953895453197872,0.01614688924327146,0.015905194063178973,0.01511147316535702,0.01419871635486699,0.013539008617459335,0.014267493652113864,0.01487327712220518,0.01392644248156912,0.015952637943479456,0.014213490434582423,0.014816557683571908,0.017424639002340488,0.017561458898006952,0.015849554245135622
0.01795556707086562,0.016992450679089548,0.015429295116491782,0.016504163890718813,0.01666499728694338,0.01881713306746586,0.01933233874640338,0.015835957453570648,0.014762856150853121,0.013317810085656296,0.015474083810571635,0.01470944147592424,0.01617649585830325,0.01460868953149329,0.012000630481651602,0.015729833427556073,0.015323530174763665,0.01640550274800387,0.013553138764770257,0.01703155102662687,0.01485694936272464,0.014439408926723733,0.01499517498472448,0.014312839001628263,0.014954803045560346,0.015192748154882236,0.015494882286373812,0.015841048406620605,0.017817291504727745,0.016174035556780247,0.014495237118545012,0.016216871875484835,0.013753329837303301,0.01488272846488333,0.014318598326859002,0.01442134530714306,0.013731081855303312,0.014124088512222565,0.015282566106424499,0.017513421915845755,0.016764980626856458,0.01343012529325549,0.016340561967709902,0.014561109757337631,0.01501653209670119,0.01682541376135421,0.014872605722453856,0.0159466934443629,0.015236226968442883,0.01550748822912692,0.014917410988910576,0.015233787709929563,0.013461488436641132,0.013639149435375593,0.016853763967001736,0.013525960847480882,0.014017466005634699,0.015069302551414815,0.01589688765291537,0.01588977081855988,0.01656711625443555,0.01645718554948854,0.015416953358879843,0.015021108227871378,0.014283889946379491,0.017164639060094508,0.016703378089726963,0.014843883274342952,0.01663059834654086
0.016662569756367752,0.016667324829123805,0.014870896970259518,0.015038233267000267,0.016099998659979308,0.014049647453734071,0.01237873169055907,0.015897240856971348,0.0158146504365116,0.014417821943969357,0.014283915771224134,0.015295651360003147,0.013322453710683293,0.014724162502609684,0.013465387706408425,0.015097110674102934,0.015994548942542028,0.016594136638774317,0.014237135591794743,0.013672908263314814,0.013409818838699607,0.01645147281979625,0.015520847798364552,0.016605682820279678,0.01706657928446842,0.01747873279165437,0.014778197675104948,0.014064838197551362,0.015934042516574275,0.015132397226066603,0.01476836748197249,0.016315651990933374,0.01416981251962519,0.013072672460489711,0.013920898232901385,0.014399748132252154,0.01461164432352499,0.01402600889358747,0.015220026016781357,0.015075086894393635,0.014730693123185477,0.016588778458436548,0.013990445534766695,0.013596744138953145,0.014766703309916487,0.014817920482158983,0.014352165361232003,0.015332817508072041,0.015893735898472306,0.016852005173692383,0.014022379816011078,0.014328677043002,0.014175831656166836,0.014676997282296494,0.013815228154526467,0.013830030758982282,0.016812452507108364,0.015547060403558138,0.015443842279833555,0.014301275959086016,0.016072131860350843,0.016355853158075685,0.014864635960548444,0.01644495493246827,0.015499802921075206,0.014656449729272795,0.014286470125256167,0.015798244269868762,0.0157082229357928
0.015478451044888725,0.012793528689623229,0.015463933311988053,0.01670223874992697,0.014496913504929538,0.015216835229236048,0.014691999283497575,0.01571965364853543,0.016066846114358782,0.015409541171421513,0.014361851287833982,0.01739162454796393,0.015279269488243694,0.015346410737206235,0.016826449550507182,0.01666540534255111,0.014589568340813694,0.01695620004949181,0.014578122796028303,0.015414465338584394,0.014708153482413482,0.015994310617878458,0.01565035386363699,0.013467963747998194,0.013417891397582217,0.014639984075154908,0.016052994480858503,0.015422131321895825,0.014405470069765655,0.015330996763088522,0.015713926839777383,0.015257650869349928,0.013706029546451505,0.012806776272274374,0.01681620782658861,0.014963481883273426,0.014997690235499508,0.0154378196799079,0.015521854797165715,0.01578561155267615,0.015823870397338593,0.014025335896267583,0.01440406776423268,0.016133343258120134,0.017296393421218872,0.014647974025110887,0.015849356129834673,0.01518786305219645,0.01489713000054717,0.014303495411593639,0.015800306625279766,0.014041204373090796,0.014244049428675446,0.014138904972618573,0.014693375458191445,0.016810932751573242,0.014893090724135475,0.015804720282963144,0.016705082042758404,0.014879758815445916,0.013998317615380838,0.015166379778864193,0.015383758752769533,0.01649655811082774,0.016432525517446395,0.015306640109122987,0.015431643462973583,0.01572168825898788,0.01643356800094038
0.015367353028848962,0.014313163954009339,0.015708565297267645,0.015839010989267332,0.01887566533646079,0.01530054796231101,0.01710495640736153,0.017671628325966846,0.016789341979764078,0.015502250718909113,0.01465503863970684,0.013524214088420436,0.017786529418866444,0.01698370136231199,0.015797243760553963,0.013284449618403868,0.015989384716968424,0.015781454073884035,0.015310596467024677,0.01549323973094317,0.015407298129575883,0.013764679954105564,0.015341017414454799,0.015504383531094677,0.015974479437735393,0.014450480949544795,0.015067077014012248,0.015865624424549817,0.017017057603132366,0.015641015233244366,0.014389069066185074,0.015595975632788915,0.01426958269435029,0.013839455715195606,0.013533673964844218,0.015730207037670915,0.014523069133904868,0.014380920767651054,0.014335888066673673,0.017660724537220004,0.016668646786560076,0.015921875489337083,0.014938725615674959,0.017025434015245724,0.016638113894056342,0.015944720330399995,0.015667933709992594,0.015633302849416983,0.01551553693524557,0.015176754805110878,0.01515213946553265,0.01413780101817961,0.013833957591435247,0.014674061062548156,0.016075272225570984,0.013609194237471383,0.016327363962018625,0.017415731147359947,0.016806422394169903,0.015996119961523204,0.016769222131696453,0.01612930881197504,0.013928969340164316,0.01556817401759306,0.014993845650615688,0.014293595214299144,0.015287319629330437,0.016128131165027735,0.014701207349855328
0.016415034617426532,0.016750660823664255,0.015715201613664898,0.016855593999676715,0.01516077700976424,0.015125958681077287,0.014880539674837172,0.015742381412327682,0.017356662297022613,0.016581930188393823,0.016094852068869358,0.016257983170354075,0.01684030832138335,0.015197042664427379,0.015890170345670297,0.014552802405214749,0.01563498601348127,0.016851579383961625,0.014493220229695847,0.013471228280393146,0.015698378680689573,0.015565431549210584,0.015682826140985023,0.016743172528638443,0.014721665404740587,0.013853439538660426,0.01477825667143142,0.014455247087069044,0.014354488917764786,0.013861958462896406,0.015270297759211154,0.01354875994310952,0.013397345621087778,0.014633461337574,0.016223577237569082,0.014354242483346947,0.016173393561118375,0.016309778110071078,0.01493098013721005,0.01460888076756082,0.014266819436054175,0.01607113134419988,0.014984986662510792,0.017052522105266563,0.0148709857598776,0.017280592187979567,0.015216560897239937,0.016472901314199984,0.017300835434426398,0.015431865167660354,0.013916777800517116,0.01404245297601478,0.016494407916710602,0.01661716236355827,0.015428296848081257,0.01792381820712132,0.017775963565563057,0.01719008827832976,0.014931075140032538,0.015147661125151882,0.01642522625338425,0.016347173470297478,0.015623656542026148,0.014498206903645885,0.014805703749928605,0.01449876801264561,0.01779663470640357,0.016733733049437143,0.013852083405787561
0.015487322954559157,0.01534670844153775,0.014832242155824247,0.01373041298603313,0.01423418139963188,0.014431107207097482,0.016483939206443296,0.015259550806653985,0.013902738617803206,0.014257410147792566,0.014884136712413149,0.015218979620720975,0.014078187199458312,0.01641699181030018,0.014953807886074758,0.014781399037689873,0.01385031266978885,0.013919549392792812,0.01390975139975621,0.01585280221855387,0.015611957157958649,0.012958475121565335,0.013754101045756957,0.01692044109052858,0.013911178143638151,0.01565782259219149,0.014959015042674741,0.01519442205791058,0.0140359991398972,0.013540983611251873,0.017452444606997148,0.015694338905964833,0.01444619343722149,0.013154457372480428,0.01710426313093779,0.01656218254143811,0.016788759758161537,0.013887580578855549,0.017632741105570508,0.014966592978020141,0.016803195033652248,0.015336110508403325,0.015147928429907694,0.01313421616310688,0.015694861899447455,0.01550771338241273,0.01596796377253126,0.015598818048500444,0.015475166756954591,0.01538517075642446,0.015711834983015927,0.014211829506549353,0.015874736612731748,0.01645454930356678,0.016382030341343903,0.015128215959105816,0.014753541215867295,0.01470027875508826,0.014624920450789516,0.015445019651796635,0.014631736653692497,0.01613978630768142,0.01658657624751101,0.015735782373635116,0.01633883203370597,0.015706917684819893,0.014689854557223178,0.013987200412201759,0.01445971544701888
0.013485262375379345,0.016003263486569046,0.016728835896291688,0.014368358450116695,0.015179686306100145,0.015560798092598768,0.014122595007286133,0.017342455135659105,0.01590224265988653,0.015752139380585957,0.01627621570889184,0.016929306917396955,0.013428186713986158,0.014622917506334637,0.01521527138783842,0.0174248413695309,0.016236378921037724,0.016913983507678032,0.017297873490383194,0.01700869184343176,0.015219211687947515,0.014232512947292275,0.013954452515350605,0.016724440073951713,0.016204048564100678,0.01566763977857508,0.01698151889731716,0.017386498775682834,0.017193558427907315,0.017064513609378384,0.015365490840482533,0.015285302974125987,0.014012253073071372,0.015485993849112967,0.0169190967116234,0.0157105948161878,0.01576953646121534,0.014921952888067068,0.01554377090662244,0.015984324138288344,0.01574714451048259,0.01661126817173113,0.016192795717520195,0.016192726959858992,0.016943042371427575,0.015839460753633784,0.01641416521216517,0.015656887581621672,0.013587499852974841,0.015509912768583994,0.015975705833287984,0.01640411938251879,0.01600914574812214,0.014688095066112829,0.01527500020949225,0.01582560098952605,0.015368221588052578,0.015065633380336656,0.017159125430846568,0.015444254175561098,0.015616742544655402,0.015224047672044563,0.016282943096235097,0.014167425088828817,0.014251193229330173,0.014885617091409722,0.013556320663394454,0.014723345563138033,0.01409541763807304
0.013774914361010178,0.015983275975014775,0.014936033069022237,0.016316258925526513,0.01835535269112067,0.014865270769601903,0.015992892689086585,0.017043872087211854,0.015749665793550822,0.015530031087428666,0.01604392533891791,0.01518888081660174,0.01680811686576497,0.017361626183236462,0.01628158076205607,0.01387670706027789,0.01510682843925595,0.015159270296357406,0.013754631601211417,0.014468605572289297,0.016743160190819572,0.016574262999945733,0.016356647044139663,0.015293382029408793,0.014139823597391571,0.013340655156977807,0.01617634711559335,0.015521804197999343,0.014732718034407864,0.014703792335876698,0.01418717555024882,0.015996185046261564,0.01438040451565304,0.013147573077238087,0.015825196843634155,0.014986818231909957,0.01672135474159684,0.017067380230216426,0.015820412497815056,0.014590490748888147,0.013343362460030575,0.014870316567853781,0.01379997894036622,0.015337568352838027,0.013749892788572476,0.013162028204687246,0.014805612621181715,0.014781958034377157,0.014620404327962314,0.015238017402989641,0.016339039404222794,0.013746093143819721,0.015000346138795305,0.016001305527722824,0.016187518540441148,0.015100128695157384,0.01578722626662189,0.015865265558924063,0.015032538250251097,0.016373250324352627,0.015349890518456892,0.01698562566158091,0.016611789600821842,0.01541095900348614,0.015614293566125677,0.016774347793278833,0.015285491097364764,0.015285860349994646,0.01564295224719197
